3771.0801,4345.5039,4678.9761,4869.9282,4991.8081,5060.4878,5100.5679,5121.7041,5135.2402,5140.0161,5140.9121,5135.5039,5138.5278,5124.4722,5138.3521,5139.6719,5137.0718,5132.6479,5141.3120,5138.2881,5144.6802,5147.3281,5158.0161,5160.7920,5161.1602,5170.7998,5174.2798,5178.8799,5179.9282,5183.4160,5188.3921,5189.8398,5190.8882,5197.2642,5207.5918,5214.9438,5219.4399,5223.3921,5225.9922,5226.8242,5228.8882,5232.6240,5231.9521,5231.9038,5232.9521,5231.4399,5231.9360,5235.0078,5235.8960,5235.4399,5235.3042,5230.7520,5221.8159,5211.3442,5200.7998,5186.0718,5167.9761,5144.9038,5131.4399,5115.3682,5090.9282,5053.8481,4991.4878,4945.0962,4909.0400,4879.3682,4846.3921,4825.4961,4797.4321,4774.3042,4745.5361,4720.0962,4692.6162,4671.1118,4661.1519,4647.5439,4635.8159,4633.8721,4623.7280,4635.3760,4643.2798,4653.0400,4684.3042,4716.7441,4710.5679,4725.4321,4732.1519,4741.5601,4744.3198,4760.4160,4759.5601,4771.3521,4766.0161,4768.8398,4770.2002,4766.6958,4762.2080,4765.4482,4768.1519,4776.3521,4774.3999,4783.2798,4791.5039,4795.5122,4778.0161,4780.3281,4772.5918,4766.3838,4754.5278,4740.3281,4719.2080,4698.7041,4665.7520,4646.1602,4605.1362,4580.4082,4543.3682,4500.3999,4451.3838,4404.4399,4356.6079,4331.8242,4289.8799,4260.0718,4230.6079,4201.3281,4172.2319,4146.9839,4108.6162,4070.8401,4005.9441,3948.8721,3878.7759,3786.3040,3694.8640,3593.6560,3518.8159,3446.8560,3373.0559,3299.6160,3245.6240,3204.6960,3170.7280,3138.9519,3110.4241,3093.5120,3085.3040,3072.5281,3062.9360,3050.9199,3021.8479,3022.9041,3025.7119,3021.7041,3026.3840,3035.0640,3029.7119,3041.7759,3048.4160,3062.2080,3064.8479,3071.5840,3087.6880,3099.1680,3086.0801,3096.3921,3112.9680,3138.0239,3139.5920,3151.7280,3149.3040,3154.1919,3165.8799,3177.6560,3170.6721,3172.8320,3174.6960,3180.8721,3173.4399,3166.0559,3159.8799,3173.5359,3181.8401,3179.2241,3182.6321,3181.9839,3182.9121,3195.0161,3197.0239,3212.8960,3222.9839,3227.8081,3229.7600,3229.1360,3230.5681,3249.8960,3259.6479,3270.9919,3271.2080,3280.7280,3282.0640,3277.1440,3274.7280,3267.6880,3263.5601,3245.7759,3225.1919,3201.4880,3182.2319,3169.6960,3162.9680,3159.4880,3135.8799,3117.7041,3086.3521,3052.6479,3018.8560,2979.1121,2941.6321,2888.1040,2833.5920,2738.0239,2686.1121,2678.8879
4029.7896,4593.5659,4935.9736,5138.1382,5263.8291,5337.2236,5386.2563,5394.2437,5411.5063,5402.8555,5419.2959,5410.9146,5414.4077,5406.4805,5407.7041,5403.4409,5413.4277,5414.5659,5417.9604,5421.5000,5431.9473,5424.9604,5437.3423,5441.1313,5451.4014,5456.1973,5463.0723,5466.7500,5473.4473,5474.1973,5481.5986,5484.2632,5493.0986,5497.1445,5504.1118,5502.6250,5505.6841,5502.7959,5496.4937,5505.4014,5507.0791,5506.0659,5510.6118,5516.0986,5513.9868,5514.2896,5515.7959,5517.5264,5517.0132,5518.6646,5516.7041,5512.2368,5506.5591,5497.4736,5483.8750,5469.2236,5456.5527,5435.0923,5403.8223,5377.4341,5341.5063,5302.7827,5258.5132,5223.3291,5185.5723,5143.6709,5119.2500,5097.6577,5068.8291,5046.8027,5022.4473,5022.2764,5002.6841,4993.5591,4968.1973,4945.8291,4925.5396,4928.3027,4921.9473,4930.7896,4930.6313,4950.1250,4958.3555,4975.4014,4984.6577,4995.7695,5011.5854,5029.9277,5030.4341,5045.6646,5045.0063,5052.3555,5053.0986,5060.7827,5059.4077,5058.7104,5056.7104,5056.0000,5051.3750,5088.2173,5074.4673,5084.5264,5077.0327,5085.2305,5081.9604,5078.4409,5070.2632,5060.3223,5048.1187,5029.3555,5015.2236,5003.6118,4969.7041,4953.2764,4914.3813,4880.8159,4842.3882,4800.1118,4763.6973,4731.9937,4685.1055,4639.0132,4591.6709,4567.1382,4539.1187,4519.5723,4493.9937,4463.4209,4426.3091,4380.7305,4326.3618,4257.8813,4173.9868,4085.5789,3993.4670,3916.5132,3814.3816,3746.5854,3669.4934,3610.5723,3539.8948,3495.1973,3421.0330,3395.0000,3374.9670,3373.5789,3349.7039,3348.5723,3329.1777,3323.2500,3316.7698,3310.2961,3304.0330,3314.8486,3312.9211,3318.5854,3319.6448,3334.4277,3331.1316,3343.4277,3352.0330,3353.4736,3352.1052,3372.9473,3388.0264,3402.7236,3423.4868,3434.1118,3441.0986,3451.7961,3461.9539,3466.1777,3470.3750,3477.3684,3469.8223,3485.5066,3486.4080,3494.2302,3493.2830,3502.8816,3493.0000,3483.1646,3474.5789,3485.0527,3477.7039,3486.3750,3497.9211,3502.9277,3519.9343,3539.3684,3542.2104,3551.1646,3572.1514,3583.5854,3590.2368,3599.0657,3607.4934,3616.3552,3620.8948,3617.7368,3611.2236,3603.4211,3604.5920,3597.2896,3586.7236,3572.9473,3562.0198,3549.2764,3525.9211,3518.0657,3511.5723,3504.6448,3480.5723,3450.3816,3435.5789,3406.9802,3355.7368,3305.6316,3246.8093,3184.3948,3126.5396,3057.9146,2994.2896,2960.0657
3960.6938,4514.1562,4857.7075,5044.4556,5177.9321,5243.1157,5282.6191,5322.3809,5339.7549,5347.9521,5352.4492,5344.2314,5348.5986,5345.7007,5346.1226,5345.9795,5349.6733,5351.8369,5354.7617,5355.9863,5367.8501,5374.4492,5382.1973,5382.6733,5389.4966,5396.4624,5402.8232,5409.4082,5415.3535,5422.4287,5433.4355,5437.4966,5444.6870,5448.1294,5453.6260,5461.5103,5464.5576,5466.6260,5472.7549,5489.3535,5495.2515,5495.7822,5495.9253,5494.9727,5502.6191,5508.6733,5507.8638,5511.3809,5515.0679,5511.1089,5502.2451,5496.8979,5479.8569,5477.5444,5458.1768,5443.1021,5420.4082,5398.2993,5372.3740,5345.0410,5301.1362,5269.6733,5229.9048,5192.8774,5156.3062,5123.2651,5088.1499,5069.0068,5048.5034,5024.4761,4992.9458,4973.7075,4947.0884,4933.5376,4913.6396,4901.1021,4891.3403,4890.0952,4889.1768,4890.7280,4898.4492,4909.6191,4917.9795,4936.1431,4947.3809,4960.1631,4967.7349,4987.1904,4998.0884,5003.3198,5007.0068,5012.5508,5019.0747,5049.6123,5054.3403,5025.2788,5028.3877,5030.7891,5032.2515,5033.2651,5035.7007,5041.4556,5041.4219,5045.1294,5044.4761,5038.2451,5030.2993,5022.2651,5011.0952,4996.3062,4972.7349,4954.9863,4923.0068,4900.6191,4861.4624,4834.2041,4786.6328,4745.2109,4705.1973,4670.4829,4627.9390,4592.0479,4548.6597,4511.2109,4478.7075,4450.1089,4392.5376,4371.8096,4342.4150,4293.1226,4237.2788,4154.1362,4071.8843,3977.4014,3870.5442,3769.1836,3666.3606,3572.8298,3481.3945,3409.6191,3330.8435,3284.0952,3236.4219,3206.8164,3179.0884,3149.8298,3139.4829,3136.2517,3122.1021,3118.4966,3105.8843,3104.6462,3099.0339,3093.8911,3089.0476,3095.8027,3084.1836,3104.6802,3112.1904,3127.7822,3146.7415,3162.4421,3175.4626,3195.3606,3206.0884,3217.5374,3228.7891,3244.9795,3259.4150,3281.4761,3287.4897,3298.8298,3300.4558,3310.2380,3309.8572,3312.9319,3316.5918,3329.1360,3330.9250,3330.1633,3337.4558,3330.1428,3332.9661,3333.9387,3325.9592,3334.9319,3341.8774,3349.5034,3360.0068,3379.5034,3388.6938,3402.5239,3419.8911,3433.5918,3451.9661,3467.5510,3476.8096,3486.5510,3490.7483,3481.9592,3500.7415,3497.3333,3495.2585,3491.8096,3479.3264,3470.6257,3451.7551,3436.9387,3415.0750,3403.8164,3388.6531,3362.1702,3345.9319,3324.2109,3295.5034,3255.9185,3206.1428,3160.1089,3116.1497,3064.6257,3012.1768,2959.4490,2895.0000,2859.7212
3757.6689,4330.8145,4640.7549,4852.3574,4968.9800,5032.6157,5080.6489,5097.2979,5115.4170,5124.8408,5116.6953,5126.3379,5122.5229,5134.9204,5142.8740,5138.3711,5154.6426,5153.3179,5162.7085,5168.6094,5180.8740,5185.0132,5189.6226,5192.5693,5200.4634,5204.2783,5204.8013,5214.6753,5220.4106,5228.7881,5235.6357,5237.3311,5237.9468,5246.4902,5253.7217,5257.6890,5257.8545,5263.2383,5266.7549,5270.4966,5273.8213,5275.6426,5277.8477,5285.6890,5289.8872,5289.0132,5290.1523,5293.9468,5297.0664,5299.6094,5299.2251,5296.2715,5294.0596,5292.0396,5283.2251,5275.1523,5259.7153,5243.5298,5216.4307,5184.3574,5151.0596,5121.4966,5093.4370,5056.0000,5027.2979,5000.1987,4969.6753,4956.8408,4934.9932,4916.2583,4903.2915,4884.7153,4860.8809,4849.5166,4833.5762,4823.7085,4814.0532,4806.7485,4802.8213,4794.4570,4793.6157,4808.6157,4820.5762,4833.6558,4840.4038,4863.3711,4875.0796,4886.8276,4891.9204,4901.1592,4903.8276,4904.2651,4908.3047,4920.1787,4917.3643,4921.8276,4921.4570,4928.6157,4926.0859,4929.8408,4934.5894,4943.3047,4942.0200,4941.9668,4930.3379,4931.7812,4929.7749,4929.0664,4903.4238,4896.2119,4879.2451,4863.4307,4838.8345,4819.7681,4782.5229,4749.0796,4714.7749,4682.4370,4639.7812,4604.3906,4560.0796,4530.8545,4491.9868,4472.3047,4434.5229,4408.6689,4387.6621,4362.7153,4325.6157,4287.6157,4224.9009,4171.0728,4079.4172,4007.0266,3917.4041,3822.5298,3739.8411,3664.2847,3562.5894,3491.4436,3432.7881,3383.5828,3338.9868,3322.9404,3307.5364,3292.5762,3276.1921,3269.1721,3259.7815,3257.8145,3246.9404,3243.4041,3235.4370,3235.4436,3234.3906,3255.1257,3242.1392,3260.2781,3263.3643,3276.3708,3285.5894,3296.8013,3304.7683,3320.8213,3337.1655,3343.6094,3354.5298,3365.7219,3376.4570,3386.4238,3392.7483,3409.5630,3407.3975,3409.5696,3411.5828,3411.3113,3418.1921,3421.0066,3421.5696,3424.4570,3425.5894,3428.5430,3421.2317,3421.5762,3429.5828,3434.6624,3439.0332,3444.7683,3448.7947,3463.2251,3474.6025,3489.0332,3494.7549,3510.0398,3519.6160,3533.9072,3533.5232,3536.2915,3550.6423,3561.6025,3560.3511,3554.6357,3552.0530,3538.8079,3528.9602,3519.0596,3500.1721,3479.6094,3470.7749,3455.9868,3434.9868,3423.4370,3406.7815,3383.5696,3351.4041,3311.0066,3270.1458,3218.5298,3161.8013,3125.2781,3063.6624,3005.8743,2924.2517,2883.1326
3810.2554,4330.4253,4643.4399,4848.7944,4966.9360,5016.2197,5067.7236,5072.7803,5078.4541,5081.5459,5086.6172,5074.7236,5070.1772,5061.8652,5061.4468,5069.4824,5071.5957,5063.9292,5087.0923,5088.7520,5100.6880,5107.0356,5118.0283,5118.0356,5118.5176,5128.0283,5137.4326,5135.8296,5141.0215,5144.7588,5144.6382,5145.3052,5151.0073,5150.7520,5154.9292,5155.3901,5159.8652,5162.2554,5165.7378,5165.2837,5169.1846,5172.4253,5174.2129,5178.0991,5180.3120,5181.1914,5178.9150,5179.5532,5178.0566,5176.2979,5173.8154,5168.9077,5164.4966,5157.0923,5146.0923,5133.7446,5113.5957,5091.6099,5062.7021,5030.2197,4992.8369,4956.6455,4916.5176,4882.7803,4838.7520,4801.6099,4768.0991,4743.8438,4714.6948,4690.5249,4673.7944,4656.0356,4630.8013,4609.3120,4587.7378,4584.4609,4574.0425,4560.6240,4561.1489,4570.4541,4574.0142,4589.4326,4597.8228,4613.2695,4623.3052,4638.4683,4647.7446,4662.9077,4672.2056,4683.5034,4685.1987,4685.3901,4681.6738,4686.5601,4683.2764,4689.5815,4680.5176,4686.8726,4689.1416,4691.5034,4692.6807,4697.3901,4694.1064,4698.3828,4689.8013,4699.0640,4691.1914,4674.7446,4656.9502,4651.0923,4626.6807,4605.9858,4585.3760,4558.7944,4528.0566,4493.1704,4453.8794,4423.5391,4378.9502,4351.4893,4300.8438,4263.2837,4233.1914,4200.5107,4176.2271,4149.5601,4116.9575,4093.4468,4051.6028,4010.0425,3947.4397,3889.3474,3809.0566,3724.9717,3638.1277,3552.0000,3478.1489,3409.9077,3321.7446,3269.4468,3217.9788,3178.6099,3135.1277,3103.8582,3085.5249,3072.8298,3064.3901,3059.3049,3044.1631,3038.2483,3018.1702,3021.0354,3011.7588,3015.0496,3011.5745,3023.9292,3025.6382,3026.7874,3031.7944,3051.1135,3053.9006,3062.6809,3071.7163,3083.9292,3093.3049,3106.3191,3114.3049,3120.0354,3134.5532,3145.6809,3150.1914,3157.6099,3159.2271,3160.5178,3167.1418,3169.2695,3175.4043,3181.3262,3174.8723,3172.0637,3177.0071,3186.3689,3174.3403,3175.0852,3176.4963,3175.0708,3184.1206,3189.0212,3200.0566,3211.8298,3215.2766,3229.8228,3243.5461,3252.7446,3257.2126,3264.1843,3273.0354,3283.7446,3286.3760,3280.9292,3286.9717,3284.1772,3278.2341,3275.4609,3271.1418,3259.1206,3238.8511,3220.8865,3201.8157,3178.4255,3169.0708,3156.5107,3136.1348,3118.0071,3089.9148,3050.9575,3012.5745,2965.5886,2921.4963,2889.5745,2844.0354,2785.4963,2750.0071,2759.5886
3949.0408,4511.3403,4842.6465,5063.3672,5201.3335,5267.7686,5321.4219,5340.4761,5357.9185,5351.7485,5351.2451,5344.8979,5350.4692,5342.3130,5342.4355,5339.7617,5349.0000,5363.9521,5368.1499,5383.2583,5392.3335,5384.1631,5411.6123,5419.4014,5435.4556,5439.5850,5442.2993,5444.4287,5451.1362,5460.4355,5460.0747,5469.6528,5474.9795,5474.5034,5482.2788,5491.7075,5496.2720,5500.7007,5501.3945,5502.9727,5509.8096,5516.7417,5521.1226,5522.4761,5523.4219,5525.3604,5528.1294,5528.7617,5527.8774,5529.3945,5528.1226,5526.0068,5523.1836,5515.2856,5503.4897,5493.0479,5473.2720,5452.4624,5429.0068,5395.0137,5358.4897,5320.9390,5280.4287,5245.4287,5202.5239,5168.8638,5133.8843,5104.9727,5083.9253,5063.1431,5043.8438,5021.1157,5009.3672,5000.3672,4982.1499,4978.7007,4962.2246,4954.2451,4955.0815,4952.3335,4949.0679,4963.8706,4979.6191,4998.2041,5009.7144,5026.3809,5042.6733,5054.9390,5056.8232,5068.8301,5069.5918,5081.8438,5083.8979,5085.1157,5087.5034,5084.8501,5087.3809,5093.6802,5086.0542,5095.1431,5095.8569,5104.8232,5103.6055,5111.0342,5106.2856,5107.7959,5092.2993,5089.5103,5079.8843,5064.1499,5041.0815,5015.1836,4996.9658,4965.4424,4926.7891,4896.1973,4849.6733,4813.3267,4760.3403,4734.6938,4692.1157,4652.5376,4606.7754,4574.8027,4538.7007,4514.8843,4473.2178,4447.0273,4401.7686,4357.1699,4288.3877,4219.7485,4132.5103,4036.2380,3932.6938,3839.2856,3740.1702,3659.2654,3580.5171,3505.8708,3435.9250,3383.0544,3330.0408,3302.3062,3266.9319,3243.9387,3231.1702,3228.7551,3211.7212,3215.6055,3197.9932,3205.3877,3198.0952,3200.0815,3202.4761,3198.2178,3197.6394,3213.5305,3221.3130,3229.9456,3240.5986,3260.6938,3261.8232,3277.4761,3285.2109,3304.5374,3311.2722,3329.1836,3336.1904,3345.9592,3358.6938,3354.7212,3362.8232,3370.5986,3368.0476,3377.5305,3373.5647,3376.9185,3384.3743,3390.7620,3386.6599,3388.1089,3384.9524,3379.1904,3379.4219,3381.0205,3384.6870,3387.4219,3391.9250,3407.1565,3419.8774,3437.5103,3451.2517,3466.4082,3472.2449,3490.4829,3505.0884,3509.9456,3514.3945,3523.2312,3527.4285,3531.0137,3530.8708,3527.5918,3521.6870,3509.5171,3493.1226,3471.7959,3455.4966,3446.2449,3432.5374,3413.1702,3388.2856,3366.7620,3336.4082,3289.8232,3245.1089,3196.0884,3151.8027,3084.5918,3009.2109,2985.5579,2921.9456,2876.3809
3761.8044,4363.0752,4725.8423,4930.0903,5057.8047,5134.1504,5172.3159,5195.7969,5214.1504,5217.3833,5220.2329,5216.2705,5220.5640,5208.5415,5203.2480,5203.4438,5203.9849,5208.8799,5230.6543,5244.0825,5254.0903,5272.2480,5283.9321,5289.4360,5293.1655,5292.6313,5295.4585,5298.7817,5300.0752,5301.4360,5312.0601,5319.1577,5327.4512,5329.5264,5329.6465,5341.1880,5345.5488,5346.5112,5355.0601,5360.9023,5364.3008,5370.3159,5371.4136,5368.0752,5371.8423,5375.2031,5372.2407,5375.5112,5381.0000,5376.5864,5368.8120,5369.6016,5370.2407,5375.9473,5378.2856,5369.7969,5365.6992,5345.0151,5317.4438,5283.3911,5228.2783,5189.2783,5152.2031,5115.2856,5077.2783,5045.9849,5015.6992,4991.3081,4970.3311,4942.9175,4917.1880,4895.9097,4867.8799,4851.1279,4837.0601,4821.4663,4813.6543,4808.5186,4807.2935,4819.2559,4827.9849,4836.0977,4841.8872,4855.6016,4873.4360,4882.5713,4901.8193,4916.8647,4920.2256,4935.3232,4928.9551,4960.6465,4982.2559,4969.0679,4957.3687,4958.5640,4960.4888,4960.9551,4958.3311,4970.0679,4971.0449,4970.2935,4970.2783,4970.1279,4970.5791,4977.5562,4963.1431,4958.3760,4937.6841,4931.6919,4917.6240,4899.7744,4866.6240,4843.4961,4812.6768,4781.1577,4733.7671,4703.9849,4667.9775,4622.1577,4586.1128,4552.8945,4513.7065,4483.5112,4444.9849,4421.9321,4393.7744,4340.3159,4302.6689,4273.9473,4226.2935,4159.0601,4084.0151,4012.9849,3917.1956,3837.2632,3743.2104,3668.7896,3602.1204,3527.8872,3475.4661,3432.1580,3386.4963,3364.3909,3333.5715,3324.4360,3300.5715,3289.1279,3284.6992,3281.7744,3271.0828,3261.9399,3251.3083,3251.6016,3254.4812,3248.4285,3248.3909,3254.2104,3251.2932,3264.8271,3276.7820,3296.5112,3308.7292,3326.9248,3333.3308,3348.5789,3351.2407,3367.9700,3377.7744,3384.9324,3392.3459,3395.4963,3397.4512,3405.0977,3401.2632,3408.4436,3403.3459,3412.8120,3414.6992,3416.4360,3402.8196,3402.4661,3392.2781,3393.4211,3396.4060,3397.5564,3406.4360,3430.9775,3438.3984,3443.8721,3449.5264,3463.7593,3475.0225,3485.4285,3487.4136,3498.2332,3510.7820,3518.6843,3518.4661,3526.2781,3518.7593,3511.9172,3503.8721,3494.8948,3485.0076,3478.2556,3471.5339,3459.7969,3438.6165,3425.6392,3411.3909,3395.4661,3380.6016,3358.9324,3328.6240,3274.1204,3233.5640,3187.8271,3109.7820,3056.7668,2996.7144,2924.5488,2883.8872,2870.3008
3393.7119,3968.7119,4350.7881,4569.7710,4700.9409,4765.4829,4806.1357,4851.0508,4844.3730,4851.1187,4859.2710,4832.4746,4852.3896,4843.9829,4844.9321,4834.9829,4846.6611,4848.4067,4853.2290,4866.0337,4886.8896,4902.9829,4904.3896,4889.3896,4892.4409,4890.9663,4897.1777,4905.5508,4915.3135,4915.0254,4917.0933,4921.4321,4926.9829,4932.0254,4937.5254,4940.1187,4940.1611,4940.4150,4948.5337,4955.0425,4955.3477,4947.3560,4948.7290,4953.6270,4956.7798,4955.2544,4957.8052,4969.6865,4996.7544,4994.8135,4975.1777,4960.2290,4956.8389,4955.4067,4945.8389,4933.5254,4915.0679,4898.4746,4872.0083,4842.9492,4812.1357,4774.3984,4730.1777,4701.0425,4660.4575,4628.6104,4609.5337,4585.2373,4560.3223,4537.3052,4508.3896,4492.1187,4470.1357,4479.6948,4471.7964,4434.0679,4426.9067,4422.0762,4417.1611,4419.4238,4430.2036,4439.5425,4444.4409,4463.5933,4479.5762,4489.6694,4493.3984,4498.9067,4498.3306,4511.8896,4514.3135,4525.4746,4524.7373,4532.0171,4526.0508,4520.3984,4516.1948,4522.3477,4557.9067,4537.7710,4540.7627,4537.7627,4543.2036,4546.2544,4540.7202,4536.3477,4518.6357,4512.6777,4504.2627,4489.7456,4476.8223,4445.4663,4422.1187,4404.6777,4368.9829,4336.8052,4299.9663,4270.6611,4227.1187,4192.9829,4152.3730,4118.4575,4072.1187,4028.8645,4003.2542,3985.1948,3959.0339,3931.3220,3892.3645,3838.9067,3784.9067,3730.8220,3647.9321,3575.6611,3477.5168,3407.9661,3321.4153,3251.1865,3178.2034,3116.6272,3057.0085,3003.8389,2975.1948,2928.7034,2923.2288,2908.0762,2896.6526,2886.0168,2873.0425,2864.9153,2847.1611,2850.0847,2834.2881,2834.6272,2843.0000,2840.8474,2838.1018,2839.4746,2851.5425,2862.2712,2866.1440,2860.7119,2857.7881,2885.2795,2893.2119,2905.7373,2909.7795,2926.2542,2935.3645,2945.4407,2942.8135,2949.2542,2944.6694,2952.1018,2947.8982,2949.9153,2947.7288,2950.9153,2943.6694,2941.1101,2944.4067,2957.2119,2957.0679,2946.2288,2942.7205,2949.2373,2953.6694,2956.0000,2965.7712,2978.2205,2980.8982,2993.1187,2997.1865,2997.2712,2997.1780,2999.0168,3007.3813,3029.1865,3034.9153,3037.6187,3033.5425,3026.4915,3031.6694,3027.3645,3021.2712,3006.1526,2983.5933,2954.6694,2935.5762,2930.7119,2926.5085,2914.3728,2899.6187,2875.5254,2851.6187,2815.0339,2764.5762,2718.5168,2673.1526,2616.9238,2552.1611,2487.1355,2440.2458,2419.1694
3603.5305,4176.3604,4513.9185,4724.1362,4838.7959,4916.9048,4973.3604,4989.7549,5013.7144,5027.4355,5024.9932,5032.0952,5032.4624,5028.7891,5035.1431,5034.4624,5049.6528,5052.9590,5064.1362,5068.8706,5078.3604,5089.4287,5100.2178,5103.7144,5117.8501,5128.5444,5135.0342,5142.9458,5155.8774,5166.3403,5174.8027,5183.1562,5193.9658,5199.0205,5209.3672,5217.7485,5223.9321,5227.3403,5237.2178,5252.6597,5270.0273,5285.2583,5290.4761,5283.5103,5278.7822,5287.1973,5293.7959,5293.3130,5294.3672,5298.4219,5299.4082,5300.5713,5296.9727,5311.5171,5288.9795,5285.4219,5270.5850,5248.9321,5228.1904,5205.1362,5178.1021,5174.3062,5142.4014,5086.2720,5053.1499,5027.4355,4993.1699,4975.2583,4953.9253,4932.6123,4907.1089,4887.9048,4870.7280,4853.4219,4838.1089,4827.9390,4818.0205,4839.4355,4827.0679,4836.3877,4842.9253,4861.0747,4872.6123,4889.3535,4898.1768,4915.5850,4930.6870,4941.3267,4952.9658,4960.2925,4964.8232,5001.1021,4990.2651,4996.4424,4992.8638,4992.8369,4993.7549,4998.8027,5005.3604,5004.4624,5010.5239,5016.6055,5022.6802,5024.0137,5030.7959,5039.3809,5026.2246,5019.0747,5001.4014,5003.0884,4980.0815,4965.9253,4954.0610,4934.2993,4890.6597,4866.8301,4812.8774,4783.7754,4740.1294,4701.7417,4672.1431,4631.8369,4595.1836,4558.3062,4538.7349,4514.9658,4488.9390,4433.5171,4418.6870,4378.0479,4324.9932,4267.7075,4184.7485,4108.2925,4022.7415,3936.9729,3850.1360,3759.2178,3670.0952,3628.2246,3564.1360,3507.2654,3459.0137,3442.5103,3414.8911,3400.9116,3384.2654,3371.2109,3347.3198,3347.4219,3337.6802,3340.5986,3330.9250,3336.3130,3329.8232,3340.8843,3346.3606,3347.3469,3346.2449,3352.1292,3366.7754,3382.5442,3385.7754,3399.0476,3406.3877,3418.8843,3437.2722,3428.0884,3438.8367,3461.7891,3469.3130,3472.9795,3479.2517,3483.0205,3488.9116,3494.0205,3472.0884,3471.3062,3471.6802,3487.0544,3485.1497,3495.5510,3489.6326,3496.2517,3499.9116,3498.0815,3491.3606,3495.9932,3511.5103,3529.2312,3533.3130,3543.4761,3555.5103,3576.1226,3580.8911,3581.4014,3586.3877,3603.0000,3616.8640,3616.4353,3618.4761,3618.5715,3618.7346,3610.5510,3590.3945,3582.2654,3573.3674,3556.9116,3540.1702,3524.3401,3505.5239,3489.5034,3471.7212,3437.8027,3394.9863,3363.2517,3314.9048,3272.1157,3218.4082,3137.5715,3089.5374,3022.6870,2952.4966,2940.0544
3915.4392,4494.5068,4841.0811,5037.1621,5162.3784,5233.0269,5277.5542,5295.2905,5305.9458,5312.3242,5315.9932,5313.2637,5313.2231,5304.3984,5302.1484,5303.4053,5308.5742,5311.7837,5311.9189,5314.2837,5317.9121,5325.1890,5331.0474,5335.8042,5348.2705,5354.6079,5357.5742,5362.7974,5374.0674,5376.1758,5379.6079,5390.1147,5395.8447,5397.7163,5407.3379,5411.8311,5414.2163,5417.2231,5423.5337,5424.9526,5425.8516,5430.2637,5429.8921,5428.0879,5433.6284,5444.2500,5445.4121,5440.0269,5436.5474,5461.1758,5469.0337,5474.3242,5461.1890,5432.9526,5420.9189,5407.4458,5394.0405,5376.2705,5349.5674,5318.9326,5286.0879,5259.4326,5215.0269,5174.1689,5148.1890,5118.3174,5086.0068,5060.4458,5034.2432,5015.4731,5000.0205,5004.6216,4964.7295,4933.7163,4916.3853,4909.5811,4899.7500,4896.2568,4894.3447,4898.7568,4898.8516,4917.3379,4927.1826,4936.5610,4945.5068,4963.5337,4977.2500,4987.0879,5031.7432,5010.1621,5014.6758,5022.7637,5023.5947,5026.5542,5021.1353,5020.0068,5014.8647,5024.6621,5031.5068,5038.2295,5037.9731,5039.7026,5041.0405,5073.9795,5048.2295,5044.6826,5045.0474,5028.8242,5019.2905,5015.6079,4993.2231,4979.2837,4945.5337,4922.1421,4891.3379,4865.2231,4825.8042,4755.3784,4732.6689,4696.5269,4646.8379,4615.7705,4581.9663,4550.0879,4511.6421,4489.2769,4458.9326,4440.1079,4398.1421,4356.6758,4264.2637,4222.2163,4136.4390,4053.1824,3955.5134,3857.8176,3758.1689,3677.1082,3595.5203,3529.9055,3454.2366,3407.9663,3347.6082,3303.8582,3290.0474,3283.6689,3259.2568,3255.4324,3242.2163,3236.5271,3221.5945,3219.7095,3216.0474,3216.3445,3201.2905,3203.0405,3222.6892,3229.3987,3236.5337,3250.4392,3255.9121,3269.8784,3276.5742,3294.9526,3306.3853,3321.8582,3318.8716,3323.6892,3349.7366,3376.5879,3377.1758,3382.0405,3384.2095,3389.9729,3392.1555,3398.7095,3389.1487,3390.8582,3382.0000,3390.2297,3407.6555,3408.9324,3413.9324,3415.5742,3408.5203,3419.8853,3426.3176,3437.2432,3436.6555,3435.2771,3448.1013,3478.0608,3497.3513,3511.2568,3522.3784,3529.4866,3535.3311,3546.0068,3549.0945,3544.0068,3534.4729,3536.7568,3544.4460,3545.5337,3537.3582,3520.0676,3499.6147,3488.0474,3469.4663,3448.2163,3426.0337,3402.6555,3381.4595,3366.4866,3345.3311,3306.4932,3258.0540,3205.0000,3146.4797,3103.7366,3091.4797,3015.5540,2933.3513,2914.8040
